latitude,longitude,key
52.467927927927924,4.6813850667243555,BIMAppy12356
52.467927927927924,4.754615802522552,BIMAppy12357
52.467927927927924,4.827846538320747,BIMAppy12358
52.467927927927924,4.9010772741189434,BIMAppy12359
52.467927927927924,4.97430800991714,BIMAppy12360
52.467927927927924,5.047538745715335,BIMAppy12361
52.467927927927924,5.1207694815135305,BIMAppy12362
52.467927927927924,5.194000217311727,BIMAppy12363
52.467927927927924,5.267230953109923,BIMAppy12364
52.467927927927924,5.3404616889081185,BIMAppy12365
52.467927927927924,5.413692424706315,BIMAppy12366
52.467927927927924,5.48692316050451,BIMAppy12367
52.467927927927924,5.560153896302706,BIMAppy12368
52.467927927927924,5.633384632100902,BIMAppy12369
52.467927927927924,5.706615367899098,BIMAppy12370
52.467927927927924,5.7798461036972935,BIMAppy12371
52.467927927927924,5.85307683949549,BIMAppy12372
52.467927927927924,5.926307575293685,BIMAppy12373
52.467927927927924,5.999538311091881,BIMAppy12374
52.467927927927924,6.072769046890077,BIMAppy12375
52.467927927927924,6.145999782688273,BIMAppy12376
52.467927927927924,6.219230518486469,BIMAppy12377
52.467927927927924,6.292461254284665,BIMAppy12378
52.467927927927924,6.36569199008286,BIMAppy12379
52.467927927927924,6.438922725881056,BIMAppy12380
52.467927927927924,6.512153461679253,BIMAppy12381
52.467927927927924,6.585384197477448,BIMAppy12382
52.467927927927924,6.658614933275644,BIMAppy12383
52.467927927927924,6.73184566907384,BIMAppy12384
52.467927927927924,6.805076404872036,BIMAppy12385
52.467927927927924,6.878307140670231,BIMAppy12386
52.467927927927924,6.951537876468428,BIMAppy12387
52.467927927927924,7.024768612266623,BIMAppy12388
52.467927927927924,7.097999348064819,BIMAppy12389
52.467927927927924,7.171230083863016,BIMAppy12390
52.467927927927924,7.244460819661211,BIMAppy12391
52.467927927927924,7.317691555459406,BIMAppy12392
52.467927927927924,7.390922291257603,BIMAppy12393
52.467927927927924,7.464153027055799,BIMAppy12394
52.467927927927924,7.537383762853994,BIMAppy12395
52.467927927927924,7.61061449865219,BIMAppy12396
52.467927927927924,7.683845234450386,BIMAppy12397
52.467927927927924,7.757075970248582,BIMAppy12398
52.467927927927924,7.830306706046778,BIMAppy12399
52.512972972972975,3.509693293953222,BIMAppy12400
52.512972972972975,3.582924029751418,BIMAppy12401
52.512972972972975,3.656154765549614,BIMAppy12402
52.512972972972975,3.7293855013478097,BIMAppy12403
52.512972972972975,3.8026162371460055,BIMAppy12404
52.512972972972975,3.8758469729442013,BIMAppy12405
52.512972972972975,3.949077708742397,BIMAppy12406
52.512972972972975,4.022308444540593,BIMAppy12407
52.512972972972975,4.095539180338789,BIMAppy12408
52.512972972972975,4.168769916136984,BIMAppy12409
52.512972972972975,4.2420006519351805,BIMAppy12410
52.512972972972975,4.315231387733377,BIMAppy12411
52.512972972972975,4.388462123531572,BIMAppy12412
52.512972972972975,4.4616928593297684,BIMAppy12413
52.512972972972975,4.534923595127964,BIMAppy12414
52.512972972972975,4.60815433092616,BIMAppy12415
52.512972972972975,4.6813850667243555,BIMAppy12416
52.512972972972975,4.754615802522552,BIMAppy12417
52.512972972972975,4.827846538320747,BIMAppy12418
52.512972972972975,4.9010772741189434,BIMAppy12419
52.512972972972975,4.97430800991714,BIMAppy12420
52.512972972972975,5.047538745715335,BIMAppy12421
52.512972972972975,5.1207694815135305,BIMAppy12422
52.512972972972975,5.194000217311727,BIMAppy12423
52.512972972972975,5.267230953109923,BIMAppy12424
52.512972972972975,5.3404616889081185,BIMAppy12425
52.512972972972975,5.413692424706315,BIMAppy12426
52.512972972972975,5.48692316050451,BIMAppy12427
52.512972972972975,5.560153896302706,BIMAppy12428
52.512972972972975,5.633384632100902,BIMAppy12429
52.512972972972975,5.706615367899098,BIMAppy12430
52.512972972972975,5.7798461036972935,BIMAppy12431
52.512972972972975,5.85307683949549,BIMAppy12432
52.512972972972975,5.926307575293685,BIMAppy12433
52.512972972972975,5.999538311091881,BIMAppy12434
52.512972972972975,6.072769046890077,BIMAppy12435
52.512972972972975,6.145999782688273,BIMAppy12436
52.512972972972975,6.219230518486469,BIMAppy12437
52.512972972972975,6.292461254284665,BIMAppy12438
52.512972972972975,6.36569199008286,BIMAppy12439
52.512972972972975,6.438922725881056,BIMAppy12440
52.512972972972975,6.512153461679253,BIMAppy12441
52.512972972972975,6.585384197477448,BIMAppy12442
52.512972972972975,6.658614933275644,BIMAppy12443
52.512972972972975,6.73184566907384,BIMAppy12444
52.512972972972975,6.805076404872036,BIMAppy12445
52.512972972972975,6.878307140670231,BIMAppy12446
52.512972972972975,6.951537876468428,BIMAppy12447
52.512972972972975,7.024768612266623,BIMAppy12448
52.512972972972975,7.097999348064819,BIMAppy12449
52.512972972972975,7.171230083863016,BIMAppy12450
52.512972972972975,7.244460819661211,BIMAppy12451
52.512972972972975,7.317691555459406,BIMAppy12452
52.512972972972975,7.390922291257603,BIMAppy12453
52.512972972972975,7.464153027055799,BIMAppy12454
52.512972972972975,7.537383762853994,BIMAppy12455
52.512972972972975,7.61061449865219,BIMAppy12456
52.512972972972975,7.683845234450386,BIMAppy12457
52.512972972972975,7.757075970248582,BIMAppy12458
52.512972972972975,7.830306706046778,BIMAppy12459
52.55801801801802,3.509693293953222,BIMAppy12460
52.55801801801802,3.582924029751418,BIMAppy12461
52.55801801801802,3.656154765549614,BIMAppy12462
52.55801801801802,3.7293855013478097,BIMAppy12463
52.55801801801802,3.8026162371460055,BIMAppy12464
52.55801801801802,3.8758469729442013,BIMAppy12465
52.55801801801802,3.949077708742397,BIMAppy12466
52.55801801801802,4.022308444540593,BIMAppy12467
52.55801801801802,4.095539180338789,BIMAppy12468
52.55801801801802,4.168769916136984,BIMAppy12469
52.55801801801802,4.2420006519351805,BIMAppy12470
52.55801801801802,4.315231387733377,BIMAppy12471
52.55801801801802,4.388462123531572,BIMAppy12472
52.55801801801802,4.4616928593297684,BIMAppy12473
52.55801801801802,4.534923595127964,BIMAppy12474
52.55801801801802,4.60815433092616,BIMAppy12475
52.55801801801802,4.6813850667243555,BIMAppy12476
52.55801801801802,4.754615802522552,BIMAppy12477
52.55801801801802,4.827846538320747,BIMAppy12478
52.55801801801802,4.9010772741189434,BIMAppy12479
52.55801801801802,4.97430800991714,BIMAppy12480
52.55801801801802,5.047538745715335,BIMAppy12481
52.55801801801802,5.1207694815135305,BIMAppy12482
52.55801801801802,5.194000217311727,BIMAppy12483
52.55801801801802,5.267230953109923,BIMAppy12484
52.55801801801802,5.3404616889081185,BIMAppy12485
52.55801801801802,5.413692424706315,BIMAppy12486
52.55801801801802,5.48692316050451,BIMAppy12487
52.55801801801802,5.560153896302706,BIMAppy12488
52.55801801801802,5.633384632100902,BIMAppy12489
52.55801801801802,5.706615367899098,BIMAppy12490
52.55801801801802,5.7798461036972935,BIMAppy12491
52.55801801801802,5.85307683949549,BIMAppy12492
52.55801801801802,5.926307575293685,BIMAppy12493
52.55801801801802,5.999538311091881,BIMAppy12494
52.55801801801802,6.072769046890077,BIMAppy12495
52.55801801801802,6.145999782688273,BIMAppy12496
52.55801801801802,6.219230518486469,BIMAppy12497
52.55801801801802,6.292461254284665,BIMAppy12498
52.55801801801802,6.36569199008286,BIMAppy12499
52.55801801801802,6.438922725881056,BIMAppy12500
52.55801801801802,6.512153461679253,BIMAppy12501
52.55801801801802,6.585384197477448,BIMAppy12502
52.55801801801802,6.658614933275644,BIMAppy12503
52.55801801801802,6.73184566907384,BIMAppy12504
52.55801801801802,6.805076404872036,BIMAppy12505
52.55801801801802,6.878307140670231,BIMAppy12506
52.55801801801802,6.951537876468428,BIMAppy12507
52.55801801801802,7.024768612266623,BIMAppy12508
52.55801801801802,7.097999348064819,BIMAppy12509
52.55801801801802,7.171230083863016,BIMAppy12510
52.55801801801802,7.244460819661211,BIMAppy12511
52.55801801801802,7.317691555459406,BIMAppy12512
52.55801801801802,7.390922291257603,BIMAppy12513
52.55801801801802,7.464153027055799,BIMAppy12514
52.55801801801802,7.537383762853994,BIMAppy12515
52.55801801801802,7.61061449865219,BIMAppy12516
52.55801801801802,7.683845234450386,BIMAppy12517
52.55801801801802,7.757075970248582,BIMAppy12518
52.55801801801802,7.830306706046778,BIMAppy12519
52.60306306306306,3.509693293953222,BIMAppy12520
52.60306306306306,3.582924029751418,BIMAppy12521
52.60306306306306,3.656154765549614,BIMAppy12522
52.60306306306306,3.7293855013478097,BIMAppy12523
52.60306306306306,3.8026162371460055,BIMAppy12524
52.60306306306306,3.8758469729442013,BIMAppy12525
52.60306306306306,3.949077708742397,BIMAppy12526
52.60306306306306,4.022308444540593,BIMAppy12527
52.60306306306306,4.095539180338789,BIMAppy12528
52.60306306306306,4.168769916136984,BIMAppy12529
52.60306306306306,4.2420006519351805,BIMAppy12530
52.60306306306306,4.315231387733377,BIMAppy12531
52.60306306306306,4.388462123531572,BIMAppy12532
52.60306306306306,4.4616928593297684,BIMAppy12533
52.60306306306306,4.534923595127964,BIMAppy12534
52.60306306306306,4.60815433092616,BIMAppy12535
52.60306306306306,4.6813850667243555,BIMAppy12536
52.60306306306306,4.754615802522552,BIMAppy12537
52.60306306306306,4.827846538320747,BIMAppy12538
52.60306306306306,4.9010772741189434,BIMAppy12539
52.60306306306306,4.97430800991714,BIMAppy12540
52.60306306306306,5.047538745715335,BIMAppy12541
52.60306306306306,5.1207694815135305,BIMAppy12542
52.60306306306306,5.194000217311727,BIMAppy12543
52.60306306306306,5.267230953109923,BIMAppy12544
52.60306306306306,5.3404616889081185,BIMAppy12545
52.60306306306306,5.413692424706315,BIMAppy12546
52.60306306306306,5.48692316050451,BIMAppy12547
52.60306306306306,5.560153896302706,BIMAppy12548
52.60306306306306,5.633384632100902,BIMAppy12549
52.60306306306306,5.706615367899098,BIMAppy12550
52.60306306306306,5.7798461036972935,BIMAppy12551
52.60306306306306,5.85307683949549,BIMAppy12552
52.60306306306306,5.926307575293685,BIMAppy12553
52.60306306306306,5.999538311091881,BIMAppy12554
52.60306306306306,6.072769046890077,BIMAppy12555
52.60306306306306,6.145999782688273,BIMAppy12556
52.60306306306306,6.219230518486469,BIMAppy12557
52.60306306306306,6.292461254284665,BIMAppy12558
52.60306306306306,6.36569199008286,BIMAppy12559
52.60306306306306,6.438922725881056,BIMAppy12560
52.60306306306306,6.512153461679253,BIMAppy12561
52.60306306306306,6.585384197477448,BIMAppy12562
52.60306306306306,6.658614933275644,BIMAppy12563
52.60306306306306,6.73184566907384,BIMAppy12564
52.60306306306306,6.805076404872036,BIMAppy12565
52.60306306306306,6.878307140670231,BIMAppy12566
52.60306306306306,6.951537876468428,BIMAppy12567
52.60306306306306,7.024768612266623,BIMAppy12568
52.60306306306306,7.097999348064819,BIMAppy12569
52.60306306306306,7.171230083863016,BIMAppy12570
52.60306306306306,7.244460819661211,BIMAppy12571
52.60306306306306,7.317691555459406,BIMAppy12572
52.60306306306306,7.390922291257603,BIMAppy12573
52.60306306306306,7.464153027055799,BIMAppy12574
52.60306306306306,7.537383762853994,BIMAppy12575
52.60306306306306,7.61061449865219,BIMAppy12576
52.60306306306306,7.683845234450386,BIMAppy12577
52.60306306306306,7.757075970248582,BIMAppy12578
52.60306306306306,7.830306706046778,BIMAppy12579
52.648108108108104,3.509693293953222,BIMAppy12580
52.648108108108104,3.582924029751418,BIMAppy12581
52.648108108108104,3.656154765549614,BIMAppy12582
52.648108108108104,3.7293855013478097,BIMAppy12583
52.648108108108104,3.8026162371460055,BIMAppy12584
52.648108108108104,3.8758469729442013,BIMAppy12585
52.648108108108104,3.949077708742397,BIMAppy12586
52.648108108108104,4.022308444540593,BIMAppy12587
52.648108108108104,4.095539180338789,BIMAppy12588
52.648108108108104,4.168769916136984,BIMAppy12589
52.648108108108104,4.2420006519351805,BIMAppy12590
52.648108108108104,4.315231387733377,BIMAppy12591
52.648108108108104,4.388462123531572,BIMAppy12592
52.648108108108104,4.4616928593297684,BIMAppy12593
52.648108108108104,4.534923595127964,BIMAppy12594
52.648108108108104,4.60815433092616,BIMAppy12595
52.648108108108104,4.6813850667243555,BIMAppy12596
52.648108108108104,4.754615802522552,BIMAppy12597
52.648108108108104,4.827846538320747,BIMAppy12598
52.648108108108104,4.9010772741189434,BIMAppy12599
52.648108108108104,4.97430800991714,BIMAppy12600
52.648108108108104,5.047538745715335,BIMAppy12601
52.648108108108104,5.1207694815135305,BIMAppy12602
52.648108108108104,5.194000217311727,BIMAppy12603
52.648108108108104,5.267230953109923,BIMAppy12604
52.648108108108104,5.3404616889081185,BIMAppy12605
52.648108108108104,5.413692424706315,BIMAppy12606
52.648108108108104,5.48692316050451,BIMAppy12607
52.648108108108104,5.560153896302706,BIMAppy12608
52.648108108108104,5.633384632100902,BIMAppy12609
52.648108108108104,5.706615367899098,BIMAppy12610
52.648108108108104,5.7798461036972935,BIMAppy12611
52.648108108108104,5.85307683949549,BIMAppy12612
52.648108108108104,5.926307575293685,BIMAppy12613
52.648108108108104,5.999538311091881,BIMAppy12614
52.648108108108104,6.072769046890077,BIMAppy12615
52.648108108108104,6.145999782688273,BIMAppy12616
52.648108108108104,6.219230518486469,BIMAppy12617
52.648108108108104,6.292461254284665,BIMAppy12618
52.648108108108104,6.36569199008286,BIMAppy12619
52.648108108108104,6.438922725881056,BIMAppy12620
52.648108108108104,6.512153461679253,BIMAppy12621
52.648108108108104,6.585384197477448,BIMAppy12622
52.648108108108104,6.658614933275644,BIMAppy12623
52.648108108108104,6.73184566907384,BIMAppy12624
52.648108108108104,6.805076404872036,BIMAppy12625
52.648108108108104,6.878307140670231,BIMAppy12626
52.648108108108104,6.951537876468428,BIMAppy12627
52.648108108108104,7.024768612266623,BIMAppy12628
52.648108108108104,7.097999348064819,BIMAppy12629
52.648108108108104,7.171230083863016,BIMAppy12630
52.648108108108104,7.244460819661211,BIMAppy12631
52.648108108108104,7.317691555459406,BIMAppy12632
52.648108108108104,7.390922291257603,BIMAppy12633
52.648108108108104,7.464153027055799,BIMAppy12634
52.648108108108104,7.537383762853994,BIMAppy12635
52.648108108108104,7.61061449865219,BIMAppy12636
52.648108108108104,7.683845234450386,BIMAppy12637
52.648108108108104,7.757075970248582,BIMAppy12638
52.648108108108104,7.830306706046778,BIMAppy12639
52.693153153153155,3.509693293953222,BIMAppy12640
52.693153153153155,3.582924029751418,BIMAppy12641
52.693153153153155,3.656154765549614,BIMAppy12642
52.693153153153155,3.7293855013478097,BIMAppy12643
52.693153153153155,3.8026162371460055,BIMAppy12644
52.693153153153155,3.8758469729442013,BIMAppy12645
52.693153153153155,3.949077708742397,BIMAppy12646
52.693153153153155,4.022308444540593,BIMAppy12647
52.693153153153155,4.095539180338789,BIMAppy12648
52.693153153153155,4.168769916136984,BIMAppy12649
52.693153153153155,4.2420006519351805,BIMAppy12650
52.693153153153155,4.315231387733377,BIMAppy12651
52.693153153153155,4.388462123531572,BIMAppy12652
52.693153153153155,4.4616928593297684,BIMAppy12653
52.693153153153155,4.534923595127964,BIMAppy12654
52.693153153153155,4.60815433092616,BIMAppy12655
52.693153153153155,4.6813850667243555,BIMAppy12656
52.693153153153155,4.754615802522552,BIMAppy12657
52.693153153153155,4.827846538320747,BIMAppy12658
52.693153153153155,4.9010772741189434,BIMAppy12659
52.693153153153155,4.97430800991714,BIMAppy12660
52.693153153153155,5.047538745715335,BIMAppy12661
52.693153153153155,5.1207694815135305,BIMAppy12662
52.693153153153155,5.194000217311727,BIMAppy12663
52.693153153153155,5.267230953109923,BIMAppy12664
52.693153153153155,5.3404616889081185,BIMAppy12665
52.693153153153155,5.413692424706315,BIMAppy12666
52.693153153153155,5.48692316050451,BIMAppy12667
52.693153153153155,5.560153896302706,BIMAppy12668
52.693153153153155,5.633384632100902,BIMAppy12669
52.693153153153155,5.706615367899098,BIMAppy12670
52.693153153153155,5.7798461036972935,BIMAppy12671
52.693153153153155,5.85307683949549,BIMAppy12672
52.693153153153155,5.926307575293685,BIMAppy12673
52.693153153153155,5.999538311091881,BIMAppy12674
52.693153153153155,6.072769046890077,BIMAppy12675
52.693153153153155,6.145999782688273,BIMAppy12676
52.693153153153155,6.219230518486469,BIMAppy12677
52.693153153153155,6.292461254284665,BIMAppy12678
52.693153153153155,6.36569199008286,BIMAppy12679
52.693153153153155,6.438922725881056,BIMAppy12680
52.693153153153155,6.512153461679253,BIMAppy12681
52.693153153153155,6.585384197477448,BIMAppy12682
52.693153153153155,6.658614933275644,BIMAppy12683
52.693153153153155,6.73184566907384,BIMAppy12684
52.693153153153155,6.805076404872036,BIMAppy12685
52.693153153153155,6.878307140670231,BIMAppy12686
52.693153153153155,6.951537876468428,BIMAppy12687
52.693153153153155,7.024768612266623,BIMAppy12688
52.693153153153155,7.097999348064819,BIMAppy12689
52.693153153153155,7.171230083863016,BIMAppy12690
52.693153153153155,7.244460819661211,BIMAppy12691
