latitude,longitude,key
52.18414414414414,5.259494594594595,BIMAppy16605
52.18414414414414,5.2685036036036035,BIMAppy16606
52.18414414414414,5.277512612612613,BIMAppy16607
52.18414414414414,5.286521621621622,BIMAppy16608
52.18414414414414,5.295530630630631,BIMAppy16609
52.18414414414414,5.30453963963964,BIMAppy16610
52.18414414414414,5.3135486486486485,BIMAppy16611
52.18414414414414,5.322557657657658,BIMAppy16612
52.18414414414414,5.331566666666667,BIMAppy16613
52.18414414414414,5.340575675675676,BIMAppy16614
52.18414414414414,5.349584684684685,BIMAppy16615
52.18414414414414,5.3585936936936935,BIMAppy16616
52.18414414414414,5.367602702702703,BIMAppy16617
52.18414414414414,5.376611711711712,BIMAppy16618
52.18414414414414,5.385620720720721,BIMAppy16619
52.18414414414414,5.39462972972973,BIMAppy16620
52.18414414414414,5.403638738738739,BIMAppy16621
52.18414414414414,5.412647747747748,BIMAppy16622
52.18414414414414,5.421656756756757,BIMAppy16623
52.18414414414414,5.430665765765766,BIMAppy16624
52.18414414414414,5.439674774774775,BIMAppy16625
52.18414414414414,5.448683783783784,BIMAppy16626
52.18414414414414,5.457692792792793,BIMAppy16627
52.18414414414414,5.466701801801802,BIMAppy16628
52.18414414414414,5.475710810810811,BIMAppy16629
52.18414414414414,5.48471981981982,BIMAppy16630
52.18414414414414,5.4937288288288295,BIMAppy16631
52.18414414414414,5.502737837837838,BIMAppy16632
52.18414414414414,5.511746846846847,BIMAppy16633
52.18414414414414,5.520755855855856,BIMAppy16634
52.18414414414414,5.529764864864865,BIMAppy16635
52.18414414414414,5.5387738738738745,BIMAppy16636
52.18414414414414,5.547782882882883,BIMAppy16637
52.18414414414414,5.556791891891892,BIMAppy16638
52.18414414414414,5.565800900900901,BIMAppy16639
52.18414414414414,5.57480990990991,BIMAppy16640
52.18414414414414,5.58381891891892,BIMAppy16641
52.18414414414414,5.592827927927928,BIMAppy16642
52.18414414414414,5.601836936936937,BIMAppy16643
52.18414414414414,5.610845945945946,BIMAppy16644
52.18414414414414,5.619854954954955,BIMAppy16645
52.18414414414414,5.628863963963965,BIMAppy16646
52.18414414414414,5.637872972972973,BIMAppy16647
52.18414414414414,5.646881981981982,BIMAppy16648
52.18414414414414,5.655890990990991,BIMAppy16649
52.18414414414414,5.6649,BIMAppy16650
52.18414414414414,5.67390900900901,BIMAppy16651
52.18414414414414,5.682918018018018,BIMAppy16652
52.18414414414414,5.6919270270270275,BIMAppy16653
52.18414414414414,5.700936036036036,BIMAppy16654
52.18414414414414,5.709945045045045,BIMAppy16655
52.18414414414414,5.718954054054055,BIMAppy16656
52.18414414414414,5.727963063063063,BIMAppy16657
52.18414414414414,5.7369720720720725,BIMAppy16658
52.18414414414414,5.745981081081081,BIMAppy16659
52.18414414414414,5.75499009009009,BIMAppy16660
52.18414414414414,5.7639990990991,BIMAppy16661
52.18414414414414,5.773008108108108,BIMAppy16662
52.18414414414414,5.7820171171171175,BIMAppy16663
52.18414414414414,5.791026126126126,BIMAppy16664
52.18414414414414,5.800035135135135,BIMAppy16665
52.18414414414414,5.809044144144145,BIMAppy16666
52.18414414414414,5.818053153153153,BIMAppy16667
52.18414414414414,5.8270621621621626,BIMAppy16668
52.18414414414414,5.836071171171171,BIMAppy16669
52.18414414414414,5.84508018018018,BIMAppy16670
52.18414414414414,5.85408918918919,BIMAppy16671
52.18414414414414,5.863098198198198,BIMAppy16672
52.18414414414414,5.872107207207208,BIMAppy16673
52.18414414414414,5.881116216216217,BIMAppy16674
52.18414414414414,5.890125225225225,BIMAppy16675
52.18414414414414,5.899134234234235,BIMAppy16676
52.18414414414414,5.908143243243243,BIMAppy16677
52.18414414414414,5.917152252252253,BIMAppy16678
52.18414414414414,5.926161261261262,BIMAppy16679
52.18414414414414,5.93517027027027,BIMAppy16680
52.18414414414414,5.94417927927928,BIMAppy16681
52.18414414414414,5.953188288288288,BIMAppy16682
52.18414414414414,5.962197297297298,BIMAppy16683
52.18414414414414,5.971206306306307,BIMAppy16684
52.18414414414414,5.9802153153153155,BIMAppy16685
52.18414414414414,5.989224324324325,BIMAppy16686
52.18414414414414,5.998233333333333,BIMAppy16687
52.18414414414414,6.007242342342343,BIMAppy16688
52.18414414414414,6.016251351351352,BIMAppy16689
52.18414414414414,6.0252603603603605,BIMAppy16690
52.18414414414414,6.03426936936937,BIMAppy16691
52.18414414414414,6.043278378378378,BIMAppy16692
52.18414414414414,6.052287387387388,BIMAppy16693
52.18414414414414,6.061296396396397,BIMAppy16694
52.18414414414414,6.0703054054054055,BIMAppy16695
52.18414414414414,6.079314414414415,BIMAppy16696
52.18414414414414,6.088323423423423,BIMAppy16697
52.18414414414414,6.097332432432433,BIMAppy16698
52.18414414414414,6.106341441441442,BIMAppy16699
52.193153153153155,5.21444954954955,BIMAppy16700
52.193153153153155,5.2234585585585585,BIMAppy16701
52.193153153153155,5.232467567567568,BIMAppy16702
52.193153153153155,5.241476576576577,BIMAppy16703
52.193153153153155,5.250485585585586,BIMAppy16704
52.193153153153155,5.259494594594595,BIMAppy16705
52.193153153153155,5.2685036036036035,BIMAppy16706
52.193153153153155,5.277512612612613,BIMAppy16707
52.193153153153155,5.286521621621622,BIMAppy16708
52.193153153153155,5.295530630630631,BIMAppy16709
52.193153153153155,5.30453963963964,BIMAppy16710
52.193153153153155,5.3135486486486485,BIMAppy16711
52.193153153153155,5.322557657657658,BIMAppy16712
52.193153153153155,5.331566666666667,BIMAppy16713
52.193153153153155,5.340575675675676,BIMAppy16714
52.193153153153155,5.349584684684685,BIMAppy16715
52.193153153153155,5.3585936936936935,BIMAppy16716
52.193153153153155,5.367602702702703,BIMAppy16717
52.193153153153155,5.376611711711712,BIMAppy16718
52.193153153153155,5.385620720720721,BIMAppy16719
52.193153153153155,5.39462972972973,BIMAppy16720
52.193153153153155,5.403638738738739,BIMAppy16721
52.193153153153155,5.412647747747748,BIMAppy16722
52.193153153153155,5.421656756756757,BIMAppy16723
52.193153153153155,5.430665765765766,BIMAppy16724
52.193153153153155,5.439674774774775,BIMAppy16725
52.193153153153155,5.448683783783784,BIMAppy16726
52.193153153153155,5.457692792792793,BIMAppy16727
52.193153153153155,5.466701801801802,BIMAppy16728
52.193153153153155,5.475710810810811,BIMAppy16729
52.193153153153155,5.48471981981982,BIMAppy16730
52.193153153153155,5.4937288288288295,BIMAppy16731
52.193153153153155,5.502737837837838,BIMAppy16732
52.193153153153155,5.511746846846847,BIMAppy16733
52.193153153153155,5.520755855855856,BIMAppy16734
52.193153153153155,5.529764864864865,BIMAppy16735
52.193153153153155,5.5387738738738745,BIMAppy16736
52.193153153153155,5.547782882882883,BIMAppy16737
52.193153153153155,5.556791891891892,BIMAppy16738
52.193153153153155,5.565800900900901,BIMAppy16739
52.193153153153155,5.57480990990991,BIMAppy16740
52.193153153153155,5.58381891891892,BIMAppy16741
52.193153153153155,5.592827927927928,BIMAppy16742
52.193153153153155,5.601836936936937,BIMAppy16743
52.193153153153155,5.610845945945946,BIMAppy16744
52.193153153153155,5.619854954954955,BIMAppy16745
52.193153153153155,5.628863963963965,BIMAppy16746
52.193153153153155,5.637872972972973,BIMAppy16747
52.193153153153155,5.646881981981982,BIMAppy16748
52.193153153153155,5.655890990990991,BIMAppy16749
52.193153153153155,5.6649,BIMAppy16750
52.193153153153155,5.67390900900901,BIMAppy16751
52.193153153153155,5.682918018018018,BIMAppy16752
52.193153153153155,5.6919270270270275,BIMAppy16753
52.193153153153155,5.700936036036036,BIMAppy16754
52.193153153153155,5.709945045045045,BIMAppy16755
52.193153153153155,5.718954054054055,BIMAppy16756
52.193153153153155,5.727963063063063,BIMAppy16757
52.193153153153155,5.7369720720720725,BIMAppy16758
52.193153153153155,5.745981081081081,BIMAppy16759
52.193153153153155,5.75499009009009,BIMAppy16760
52.193153153153155,5.7639990990991,BIMAppy16761
52.193153153153155,5.773008108108108,BIMAppy16762
52.193153153153155,5.7820171171171175,BIMAppy16763
52.193153153153155,5.791026126126126,BIMAppy16764
52.193153153153155,5.800035135135135,BIMAppy16765
52.193153153153155,5.809044144144145,BIMAppy16766
52.193153153153155,5.818053153153153,BIMAppy16767
52.193153153153155,5.8270621621621626,BIMAppy16768
52.193153153153155,5.836071171171171,BIMAppy16769
52.193153153153155,5.84508018018018,BIMAppy16770
52.193153153153155,5.85408918918919,BIMAppy16771
52.193153153153155,5.863098198198198,BIMAppy16772
52.193153153153155,5.872107207207208,BIMAppy16773
52.193153153153155,5.881116216216217,BIMAppy16774
52.193153153153155,5.890125225225225,BIMAppy16775
52.193153153153155,5.899134234234235,BIMAppy16776
52.193153153153155,5.908143243243243,BIMAppy16777
52.193153153153155,5.917152252252253,BIMAppy16778
52.193153153153155,5.926161261261262,BIMAppy16779
52.193153153153155,5.93517027027027,BIMAppy16780
52.193153153153155,5.94417927927928,BIMAppy16781
52.193153153153155,5.953188288288288,BIMAppy16782
52.193153153153155,5.962197297297298,BIMAppy16783
52.193153153153155,5.971206306306307,BIMAppy16784
52.193153153153155,5.9802153153153155,BIMAppy16785
52.193153153153155,5.989224324324325,BIMAppy16786
52.193153153153155,5.998233333333333,BIMAppy16787
52.193153153153155,6.007242342342343,BIMAppy16788
52.193153153153155,6.016251351351352,BIMAppy16789
52.193153153153155,6.0252603603603605,BIMAppy16790
52.193153153153155,6.03426936936937,BIMAppy16791
52.193153153153155,6.043278378378378,BIMAppy16792
52.193153153153155,6.052287387387388,BIMAppy16793
52.193153153153155,6.061296396396397,BIMAppy16794
52.193153153153155,6.0703054054054055,BIMAppy16795
52.193153153153155,6.079314414414415,BIMAppy16796
52.193153153153155,6.088323423423423,BIMAppy16797
52.193153153153155,6.097332432432433,BIMAppy16798
52.193153153153155,6.106341441441442,BIMAppy16799
52.20216216216216,5.21444954954955,BIMAppy16800
52.20216216216216,5.2234585585585585,BIMAppy16801
52.20216216216216,5.232467567567568,BIMAppy16802
52.20216216216216,5.241476576576577,BIMAppy16803
52.20216216216216,5.250485585585586,BIMAppy16804
52.20216216216216,5.259494594594595,BIMAppy16805
52.20216216216216,5.2685036036036035,BIMAppy16806
52.20216216216216,5.277512612612613,BIMAppy16807
52.20216216216216,5.286521621621622,BIMAppy16808
52.20216216216216,5.295530630630631,BIMAppy16809
52.20216216216216,5.30453963963964,BIMAppy16810
52.20216216216216,5.3135486486486485,BIMAppy16811
52.20216216216216,5.322557657657658,BIMAppy16812
52.20216216216216,5.331566666666667,BIMAppy16813
52.20216216216216,5.340575675675676,BIMAppy16814
52.20216216216216,5.349584684684685,BIMAppy16815
52.20216216216216,5.3585936936936935,BIMAppy16816
52.20216216216216,5.367602702702703,BIMAppy16817
52.20216216216216,5.376611711711712,BIMAppy16818
52.20216216216216,5.385620720720721,BIMAppy16819
52.20216216216216,5.39462972972973,BIMAppy16820
52.20216216216216,5.403638738738739,BIMAppy16821
52.20216216216216,5.412647747747748,BIMAppy16822
52.20216216216216,5.421656756756757,BIMAppy16823
52.20216216216216,5.430665765765766,BIMAppy16824
52.20216216216216,5.439674774774775,BIMAppy16825
52.20216216216216,5.448683783783784,BIMAppy16826
52.20216216216216,5.457692792792793,BIMAppy16827
52.20216216216216,5.466701801801802,BIMAppy16828
52.20216216216216,5.475710810810811,BIMAppy16829
52.20216216216216,5.48471981981982,BIMAppy16830
52.20216216216216,5.4937288288288295,BIMAppy16831
52.20216216216216,5.502737837837838,BIMAppy16832
52.20216216216216,5.511746846846847,BIMAppy16833
52.20216216216216,5.520755855855856,BIMAppy16834
52.20216216216216,5.529764864864865,BIMAppy16835
52.20216216216216,5.5387738738738745,BIMAppy16836
52.20216216216216,5.547782882882883,BIMAppy16837
52.20216216216216,5.556791891891892,BIMAppy16838
52.20216216216216,5.565800900900901,BIMAppy16839
52.20216216216216,5.57480990990991,BIMAppy16840
52.20216216216216,5.58381891891892,BIMAppy16841
52.20216216216216,5.592827927927928,BIMAppy16842
52.20216216216216,5.601836936936937,BIMAppy16843
52.20216216216216,5.610845945945946,BIMAppy16844
52.20216216216216,5.619854954954955,BIMAppy16845
52.20216216216216,5.628863963963965,BIMAppy16846
52.20216216216216,5.637872972972973,BIMAppy16847
52.20216216216216,5.646881981981982,BIMAppy16848
52.20216216216216,5.655890990990991,BIMAppy16849
52.20216216216216,5.6649,BIMAppy16850
52.20216216216216,5.67390900900901,BIMAppy16851
52.20216216216216,5.682918018018018,BIMAppy16852
52.20216216216216,5.6919270270270275,BIMAppy16853
52.20216216216216,5.700936036036036,BIMAppy16854
52.20216216216216,5.709945045045045,BIMAppy16855
52.20216216216216,5.718954054054055,BIMAppy16856
52.20216216216216,5.727963063063063,BIMAppy16857
52.20216216216216,5.7369720720720725,BIMAppy16858
52.20216216216216,5.745981081081081,BIMAppy16859
52.20216216216216,5.75499009009009,BIMAppy16860
52.20216216216216,5.7639990990991,BIMAppy16861
52.20216216216216,5.773008108108108,BIMAppy16862
52.20216216216216,5.7820171171171175,BIMAppy16863
52.20216216216216,5.791026126126126,BIMAppy16864
52.20216216216216,5.800035135135135,BIMAppy16865
52.20216216216216,5.809044144144145,BIMAppy16866
52.20216216216216,5.818053153153153,BIMAppy16867
52.20216216216216,5.8270621621621626,BIMAppy16868
52.20216216216216,5.836071171171171,BIMAppy16869
52.20216216216216,5.84508018018018,BIMAppy16870
52.20216216216216,5.85408918918919,BIMAppy16871
52.20216216216216,5.863098198198198,BIMAppy16872
52.20216216216216,5.872107207207208,BIMAppy16873
52.20216216216216,5.881116216216217,BIMAppy16874
52.20216216216216,5.890125225225225,BIMAppy16875
52.20216216216216,5.899134234234235,BIMAppy16876
52.20216216216216,5.908143243243243,BIMAppy16877
52.20216216216216,5.917152252252253,BIMAppy16878
52.20216216216216,5.926161261261262,BIMAppy16879
52.20216216216216,5.93517027027027,BIMAppy16880
52.20216216216216,5.94417927927928,BIMAppy16881
52.20216216216216,5.953188288288288,BIMAppy16882
52.20216216216216,5.962197297297298,BIMAppy16883
52.20216216216216,5.971206306306307,BIMAppy16884
52.20216216216216,5.9802153153153155,BIMAppy16885
52.20216216216216,5.989224324324325,BIMAppy16886
52.20216216216216,5.998233333333333,BIMAppy16887
52.20216216216216,6.007242342342343,BIMAppy16888
52.20216216216216,6.016251351351352,BIMAppy16889
52.20216216216216,6.0252603603603605,BIMAppy16890
52.20216216216216,6.03426936936937,BIMAppy16891
52.20216216216216,6.043278378378378,BIMAppy16892
52.20216216216216,6.052287387387388,BIMAppy16893
52.20216216216216,6.061296396396397,BIMAppy16894
52.20216216216216,6.0703054054054055,BIMAppy16895
52.20216216216216,6.079314414414415,BIMAppy16896
52.20216216216216,6.088323423423423,BIMAppy16897
52.20216216216216,6.097332432432433,BIMAppy16898
52.20216216216216,6.106341441441442,BIMAppy16899
52.21117117117117,5.21444954954955,BIMAppy16900
52.21117117117117,5.2234585585585585,BIMAppy16901
52.21117117117117,5.232467567567568,BIMAppy16902
52.21117117117117,5.241476576576577,BIMAppy16903
52.21117117117117,5.250485585585586,BIMAppy16904
52.21117117117117,5.259494594594595,BIMAppy16905
52.21117117117117,5.2685036036036035,BIMAppy16906
52.21117117117117,5.277512612612613,BIMAppy16907
52.21117117117117,5.286521621621622,BIMAppy16908
52.21117117117117,5.295530630630631,BIMAppy16909
52.21117117117117,5.30453963963964,BIMAppy16910
52.21117117117117,5.3135486486486485,BIMAppy16911
52.21117117117117,5.322557657657658,BIMAppy16912
52.21117117117117,5.331566666666667,BIMAppy16913
52.21117117117117,5.340575675675676,BIMAppy16914
52.21117117117117,5.349584684684685,BIMAppy16915
52.21117117117117,5.3585936936936935,BIMAppy16916
52.21117117117117,5.367602702702703,BIMAppy16917
52.21117117117117,5.376611711711712,BIMAppy16918
52.21117117117117,5.385620720720721,BIMAppy16919
52.21117117117117,5.39462972972973,BIMAppy16920
52.21117117117117,5.403638738738739,BIMAppy16921
52.21117117117117,5.412647747747748,BIMAppy16922
52.21117117117117,5.421656756756757,BIMAppy16923
52.21117117117117,5.430665765765766,BIMAppy16924
52.21117117117117,5.439674774774775,BIMAppy16925
52.21117117117117,5.448683783783784,BIMAppy16926
52.21117117117117,5.457692792792793,BIMAppy16927
52.21117117117117,5.466701801801802,BIMAppy16928
52.21117117117117,5.475710810810811,BIMAppy16929
52.21117117117117,5.48471981981982,BIMAppy16930
52.21117117117117,5.4937288288288295,BIMAppy16931
52.21117117117117,5.502737837837838,BIMAppy16932
52.21117117117117,5.511746846846847,BIMAppy16933
52.21117117117117,5.520755855855856,BIMAppy16934
52.21117117117117,5.529764864864865,BIMAppy16935
52.21117117117117,5.5387738738738745,BIMAppy16936
52.21117117117117,5.547782882882883,BIMAppy16937
52.21117117117117,5.556791891891892,BIMAppy16938
52.21117117117117,5.565800900900901,BIMAppy16939
52.21117117117117,5.57480990990991,BIMAppy16940
52.21117117117117,5.58381891891892,BIMAppy16941
52.21117117117117,5.592827927927928,BIMAppy16942
52.21117117117117,5.601836936936937,BIMAppy16943
52.21117117117117,5.610845945945946,BIMAppy16944
52.21117117117117,5.619854954954955,BIMAppy16945
52.21117117117117,5.628863963963965,BIMAppy16946
